pedestrianId simTime endTime-PID1 startX-PID1 startY-PID1 endX-PID1 endY-PID1 targetId-PID2
1 23.19999999999998 23.59999999999998 22.57299691609628 8.900257108339424 23.169426993363842 8.932314960765911 1
2 23.19999999999998 23.59999999999998 14.144895304713419 8.753898255226563 14.2836863820595 8.856119832273134 1
3 23.19999999999998 23.59999999999998 16.252445349030726 9.488443850198413 16.56758712728823 9.488443850197767 1
4 23.19999999999998 23.59999999999998 17.95774729764589 9.365392206265762 18.383072197690044 9.365392206265648 1
5 23.19999999999998 23.59999999999998 14.404580916403303 9.182629375889418 14.662637822210849 9.236262916484135 1
8 23.19999999999998 23.59999999999998 19.718798821206953 9.819801465282923 20.13637792276499 9.819802169504918 1
9 23.19999999999998 23.59999999999998 21.334598510739543 9.73338825103223 21.76616747749064 9.70648935724712 1
10 23.19999999999998 23.59999999999998 19.537076171185706 9.138814737195595 19.96757591775519 9.108213675466544 1
11 23.19999999999998 23.59999999999998 25.214154396797014 9.860206621746782 25.80528794926972 9.860206621746782 1
12 23.19999999999998 23.59999999999998 23.128735567496545 8.787993794723883 23.717868095738464 8.787993794679188 1
17 23.19999999999998 23.59999999999998 20.08139800307953 9.252086542281884 20.50433549279688 9.252086298650083 1
22 23.19999999999998 23.59999999999998 24.070959703435904 9.163952427267168 24.506454503224422 9.14954308541562 1
23 23.19999999999998 23.59999999999998 21.835312576485503 10.04788236430815 22.24754778087846 10.05023604469292 1
25 23.19999999999998 23.59999999999998 22.08821877857236 9.458196665247792 22.51193273711193 9.457522380353145 1
26 23.19999999999998 23.59999999999998 24.63261733514882 9.231827224754488 25.066100105720526 9.231827224754495 1
29 23.19999999999998 23.59999999999998 23.446893427582165 10.020394100697727 23.879662601507505 10.020394100697727 1
1 23.59999999999998 23.99999999999998 23.169426993363842 8.932314960765911 23.771428378541568 8.973571476194651 1
2 23.59999999999998 23.99999999999998 14.2836863820595 8.856119832273134 14.292001521636976 8.977420125313415 1
3 23.59999999999998 23.99999999999998 16.56758712728823 9.488443850197767 16.882778022405677 9.488443850196795 1
4 23.59999999999998 23.99999999999998 18.383072197690044 9.365392206265648 18.808426872626704 9.365392206264984 1
5 23.59999999999998 23.99999999999998 14.662637822210849 9.236262916484135 14.983130929173143 9.2382259354922 1
8 23.59999999999998 23.99999999999998 20.13637792276499 9.819802169504918 20.55395750062698 9.81980228606226 1
9 23.59999999999998 23.99999999999998 21.76616747749064 9.70648935724712 22.20087191753931 9.678081682333666 1
10 23.59999999999998 23.99999999999998 19.96757591775519 9.108213675466544 20.402994764720976 9.069089353304896 1
12 23.59999999999998 23.99999999999998 23.717868095738464 8.787993794679188 24.307015267052737 8.787993794665399 1
17 23.59999999999998 23.99999999999998 20.50433549279688 9.252086298650083 20.92727347757918 9.252086258960409 1
22 23.59999999999998 23.99999999999998 24.506454503224422 9.14954308541562 24.942884298184566 9.132048795961794 1
23 23.59999999999998 23.99999999999998 22.24754778087846 10.05023604469292 22.65978166422703 10.052807270003507 1
25 23.59999999999998 23.99999999999998 22.51193273711193 9.457522380353145 22.935647195067855 9.457272073288031 1
26 23.59999999999998 23.99999999999998 25.066100105720526 9.231827224754495 25.499582876486844 9.231827224754495 1
29 23.59999999999998 23.99999999999998 23.879662601507505 10.020394100697727 24.3124317775533 10.020394100697727 1
1 23.99999999999998 24.399999999999977 23.771428378541568 8.973571476194651 24.383373732837132 9.026808130383223 1
2 23.99999999999998 24.399999999999977 14.292001521636976 8.977420125313415 14.295481790555966 9.027774698213499 1
3 23.99999999999998 24.399999999999977 16.882778022405677 9.488443850196795 17.19799098718994 9.48844385019626 1
4 23.99999999999998 24.399999999999977 18.808426872626704 9.365392206264984 19.233794926308633 9.365392206264818 1
5 23.99999999999998 24.399999999999977 14.983130929173143 9.2382259354922 15.326237750730186 9.2383495670033 1
8 23.99999999999998 24.399999999999977 20.55395750062698 9.81980228606226 20.971537292506223 9.81980229732766 1
9 23.99999999999998 24.399999999999977 22.20087191753931 9.678081682333666 22.63940113026045 9.648949112525546 1
10 23.99999999999998 24.399999999999977 20.402994764720976 9.069089353304896 20.846894630105407 9.018866803891562 1
12 23.99999999999998 24.399999999999977 24.307015267052737 8.787993794665399 24.893836471801315 8.779469019173863 1
17 23.99999999999998 24.399999999999977 20.92727347757918 9.252086258960409 21.350211684808865 9.252086255183757 1
22 23.99999999999998 24.399999999999977 24.942884298184566 9.132048795961794 25.369553152051402 9.108795353182165 1
23 23.99999999999998 24.399999999999977 22.65978166422703 10.052807270003507 23.07200953875611 10.05619932595247 1
25 23.99999999999998 24.399999999999977 22.935647195067855 9.457272073288031 23.359361733831516 9.457209396670898 1
26 23.99999999999998 24.399999999999977 25.499582876486844 9.231827224754495 25.885116206239648 9.231827224754495 1
29 23.99999999999998 24.399999999999977 24.3124317775533 10.020394100697727 24.74520095455188 10.020394100697736 1
1 24.399999999999977 24.799999999999976 24.383373732837132 9.026808130383223 25.024691586588823 9.10153924664207 1
2 24.399999999999977 24.799999999999976 14.295481790555966 9.027774698213499 14.307143502459388 9.077923427897739 1
3 24.399999999999977 24.799999999999976 17.19799098718994 9.48844385019626 17.51321386852326 9.488443850195733 1
4 24.399999999999977 24.799999999999976 19.233794926308633 9.365392206264818 19.65916899145348 9.36539220626464 1
5 24.399999999999977 24.799999999999976 15.326237750730186 9.2383495670033 15.679496613625702 9.238419971626382 1
8 24.399999999999977 24.799999999999976 20.971537292506223 9.81980229732766 21.38911718054969 9.819802297814588 1
9 24.399999999999977 24.799999999999976 22.63940113026045 9.648949112525546 23.08191507560722 9.620117307363438 1
10 24.399999999999977 24.799999999999976 20.846894630105407 9.018866803891562 21.30595684699032 8.95420991210872 1
12 24.399999999999977 24.799999999999976 24.893836471801315 8.779469019173863 25.453812416438183 8.722868536354895 1
17 24.399999999999977 24.799999999999976 21.350211684808865 9.252086255183757 21.773149753850767 9.252293898245266 1
22 24.399999999999977 24.799999999999976 25.369553152051402 9.108795353182165 25.870088779783092 9.113164101937874 1
23 24.399999999999977 24.799999999999976 23.07200953875611 10.05619932595247 23.484226476692204 10.060726557551606 1
25 24.399999999999977 24.799999999999976 23.359361733831516 9.457209396670898 23.78307628034854 9.457202555820919 1
29 24.399999999999977 24.799999999999976 24.74520095455188 10.020394100697736 25.177970131978576 10.020394100697736 1
1 24.799999999999976 25.199999999999974 25.024691586588823 9.10153924664207 25.718781802713558 9.206231773727742 1
2 24.799999999999976 25.199999999999974 14.307143502459388 9.077923427897739 14.38817729576534 9.196922877499093 1
3 24.799999999999976 25.199999999999974 17.51321386852326 9.488443850195733 17.828441205624124 9.48844385019482 1
4 24.799999999999976 25.199999999999974 19.65916899145348 9.36539220626464 20.084545757707478 9.365392206264621 1
5 24.799999999999976 25.199999999999974 15.679496613625702 9.238419971626382 16.03731706257152 9.238419971625813 1
8 24.799999999999976 25.199999999999974 21.38911718054969 9.819802297814588 21.80669711180228 9.819802297873224 1
9 24.799999999999976 25.199999999999974 23.08191507560722 9.620117307363438 23.527906004100036 9.59283052513755 1
10 24.799999999999976 25.199999999999974 21.30595684699032 8.95420991210872 21.79502388038082 8.872355815358816 1
12 24.799999999999976 25.199999999999974 25.453812416438183 8.722868536354895 25.920617180386177 8.702310918066024 1
17 24.799999999999976 25.199999999999974 21.773149753850767 9.252293898245266 22.196049315441854 9.257484789166208 1
23 24.799999999999976 25.199999999999974 23.484226476692204 10.060726557551606 23.896429778453175 10.066363372547885 1
25 24.799999999999976 25.199999999999974 23.78307628034854 9.457202555820919 24.20679082789939 9.457202434435578 1
29 24.799999999999976 25.199999999999974 25.177970131978576 10.020394100697736 25.610739309597633 10.020394100697736 1
1 25.199999999999974 25.599999999999973 25.718781802713558 9.206231773727742 25.951681020373602 9.206231773727742 1
2 25.199999999999974 25.599999999999973 14.38817729576534 9.196922877499093 14.774124410835542 9.234321336646909 1
3 25.199999999999974 25.599999999999973 17.828441205624124 9.48844385019482 18.14367054484466 9.488443850194203 1
4 25.199999999999974 25.599999999999973 20.084545757707478 9.365392206264621 20.509923737656692 9.365392206264579 1
5 25.199999999999974 25.599999999999973 16.03731706257152 9.238419971625813 16.397187174004866 9.238419971626076 1
8 25.199999999999974 25.599999999999973 21.80669711180228 9.819802297873224 22.224277062469987 9.8198024589357 1
9 25.199999999999974 25.599999999999973 23.527906004100036 9.59283052513755 23.97633384745 9.568258568652139 1
10 25.199999999999974 25.599999999999973 21.79502388038082 8.872355815358816 22.340171934084065 8.780323836790256 1
17 25.199999999999974 25.599999999999973 22.196049315441854 9.257484789166208 22.618664559611908 9.273601348428691 1
23 25.199999999999974 25.599999999999973 23.896429778453175 10.066363372547885 24.308621514840848 10.072794700635251 1
25 25.199999999999974 25.599999999999973 24.20679082789939 9.457202434435578 24.630505375873568 9.457202434424094 1
29 25.199999999999974 25.599999999999973 25.610739309597633 10.020394100697736 25.9159198822314 10.020394100697736 1
2 25.599999999999973 25.99999999999997 14.774124410835542 9.234321336646909 15.2701465213873 9.2359579069705 1
3 25.599999999999973 25.99999999999997 18.14367054484466 9.488443850194203 18.458900783720008 9.488443850194097 1
4 25.599999999999973 25.99999999999997 20.509923737656692 9.365392206264579 20.93530226298127 9.365392206264362 1
5 25.599999999999973 25.99999999999997 16.397187174004866 9.238419971626076 16.75797830366792 9.238419971626428 1
8 25.599999999999973 25.99999999999997 22.224277062469987 9.8198024589357 22.641857017819287 9.819852905825325 1
9 25.599999999999973 25.99999999999997 23.97633384745 9.568258568652139 24.42606334895568 9.547291477191884 1
10 25.599999999999973 25.99999999999997 22.340171934084065 8.780323836790256 22.9404622959267 8.713809464371346 1
17 25.599999999999973 25.99999999999997 22.618664559611908 9.273601348428691 23.040957552138703 9.297277309806145 1
23 25.599999999999973 25.99999999999997 24.308621514840848 10.072794700635251 24.72080747642671 10.079588244045077 1
25 25.599999999999973 25.99999999999997 24.630505375873568 9.457202434424094 25.054219924037945 9.457202434424099 1
2 25.99999999999997 26.39999999999997 15.2701465213873 9.2359579069705 15.814489826781822 9.23654664048294 1
3 25.99999999999997 26.39999999999997 18.458900783720008 9.488443850194097 18.77413142676325 9.488443850193978 1
4 25.99999999999997 26.39999999999997 20.93530226298127 9.365392206264362 21.360681033314503 9.365392206264392 1
5 25.99999999999997 26.39999999999997 16.75797830366792 9.238419971626428 17.119183198698444 9.23841997162657 1
8 25.99999999999997 26.39999999999997 22.641857017819287 9.819852905825325 23.059436741028676 9.82034726852695 1
9 25.99999999999997 26.39999999999997 24.42606334895568 9.547291477191884 24.873888910323174 9.53108528717154 1
10 25.99999999999997 26.39999999999997 22.9404622959267 8.713809464371346 23.563182782847885 8.69121216760152 1
17 25.99999999999997 26.39999999999997 23.040957552138703 9.297277309806145 23.463634892423983 9.311317906217914 1
23 25.99999999999997 26.39999999999997 24.72080747642671 10.079588244045077 25.132993512442866 10.086377034544675 1
25 25.99999999999997 26.39999999999997 25.054219924037945 9.457202434424099 25.477934472287767 9.457202434424099 1
2 26.39999999999997 26.79999999999997 15.814489826781822 9.23654664048294 16.380546340204152 9.23654664048301 1
3 26.39999999999997 26.79999999999997 18.77413142676325 9.488443850193978 19.089362251424593 9.488443850193697 1
4 26.39999999999997 26.79999999999997 21.360681033314503 9.365392206264392 21.78605991374556 9.365392206264476 1
5 26.39999999999997 26.79999999999997 17.119183198698444 9.23841997162657 17.480574024573965 9.238419971626906 1
8 26.39999999999997 26.79999999999997 23.059436741028676 9.82034726852695 23.47701625743259 9.82095388886353 1
9 26.39999999999997 26.79999999999997 24.873888910323174 9.53108528717154 25.30440392334856 9.521300301941153 1
10 26.39999999999997 26.79999999999997 23.563182782847885 8.69121216760152 24.194581859521296 8.689851870709376 1
17 26.39999999999997 26.79999999999997 23.463634892423983 9.311317906217914 23.886568332043513 9.312463920381552 1
23 26.39999999999997 26.79999999999997 25.132993512442866 10.086377034544675 25.545191088295077 10.092411184940298 1
25 26.39999999999997 26.79999999999997 25.477934472287767 9.457202434424099 25.870598121361486 9.457202434424099 1
2 26.79999999999997 27.199999999999967 16.380546340204152 9.23654664048301 16.956360783003838 9.23654664048347 1
3 26.79999999999997 27.199999999999967 19.089362251424593 9.488443850193697 19.40459315770718 9.48844385019336 1
4 26.79999999999997 27.199999999999967 21.78605991374556 9.365392206264476 22.21143884365583 9.365392206264564 1
5 26.79999999999997 27.199999999999967 17.480574024573965 9.238419971626906 17.84204840988745 9.23841997162793 1
8 26.79999999999997 27.199999999999967 23.47701625743259 9.82095388886353 23.894596079182474 9.82129516954712 1
9 26.79999999999997 27.199999999999967 25.30440392334856 9.521300301941153 25.74786599572738 9.509494841461903 1
10 26.79999999999997 27.199999999999967 24.194581859521296 8.689851870709376 24.829658311494764 8.689851868613337 1
17 26.79999999999997 27.199999999999967 23.886568332043513 9.312463920381552 24.309506710735867 9.31237639437129 1
23 26.79999999999997 27.199999999999967 25.545191088295077 10.092411184940298 25.894902548580458 10.098324321237913 1
2 27.199999999999967 27.599999999999966 16.956360783003838 9.23654664048347 17.536559764440742 9.236546639022082 1
3 27.199999999999967 27.599999999999966 19.40459315770718 9.48844385019336 19.719824100664706 9.488443850192988 1
4 27.199999999999967 27.599999999999966 22.21143884365583 9.365392206264564 22.636817795798635 9.365392206264476 1
